       -1.000000    3.846154E-02
   -8.000000E-01    5.882353E-02
   -6.000000E-01    9.999999E-02
   -4.000000E-01    2.000000E-01
   -2.000000E-01    4.999999E-01
   -2.980232E-08        1.000000
    2.000000E-01    5.000001E-01
    4.000000E-01    2.000000E-01
    6.000000E-01    1.000000E-01
    8.000000E-01    5.882354E-02
        1.000000    3.846154E-02
